7.413102e-03	8.088318e-04	8.089491e-04	8.090655e-04	8.092046e-04	8.093203e-04	8.094343e-04	8.096859e-04	8.099222e-04	8.100301e-04	8.106412e-04	8.112291e-04	8.118101e-04	8.123911e-04	8.129423e-04	8.135280e-04	8.141384e-04	8.146905e-04	8.158565e-04	8.169758e-04	8.181405e-04	8.193225e-04	8.205086e-04	8.229744e-04	8.256968e-04	8.286196e-04	8.321321e-04	8.359404e-04	8.485841e-04	8.681812e-04	9.101618e-04	1.033792e-03	9.802495e-04	1.034118e-03
7.585776e-03	8.091696e-04	8.092896e-04	8.094087e-04	8.095511e-04	8.096695e-04	8.097862e-04	8.100435e-04	8.102854e-04	8.103958e-04	8.110211e-04	8.116227e-04	8.122173e-04	8.128118e-04	8.133758e-04	8.139751e-04	8.145998e-04	8.151648e-04	8.163579e-04	8.175033e-04	8.186951e-04	8.199046e-04	8.211184e-04	8.236416e-04	8.264274e-04	8.294183e-04	8.330126e-04	8.369096e-04	8.498478e-04	8.699014e-04	9.128599e-04	1.034579e-03	9.845802e-04	1.034913e-03
7.762471e-03	8.095152e-04	8.096381e-04	8.097599e-04	8.099056e-04	8.100268e-04	8.101462e-04	8.104096e-04	8.106570e-04	8.107701e-04	8.114099e-04	8.120255e-04	8.126339e-04	8.132423e-04	8.138195e-04	8.144327e-04	8.150719e-04	8.156501e-04	8.168710e-04	8.180431e-04	8.192626e-04	8.205003e-04	8.217423e-04	8.243244e-04	8.271751e-04	8.302356e-04	8.339136e-04	8.379014e-04	8.511410e-04	8.716617e-04	9.156208e-04	1.035384e-03	9.890117e-04	1.035726e-03
7.943282e-03	8.098689e-04	8.099946e-04	8.101194e-04	8.102684e-04	8.103924e-04	8.105146e-04	8.107841e-04	8.110373e-04	8.111530e-04	8.118077e-04	8.124377e-04	8.130603e-04	8.136828e-04	8.142734e-04	8.149010e-04	8.155551e-04	8.161467e-04	8.173961e-04	8.185954e-04	8.198434e-04	8.211099e-04	8.223809e-04	8.250231e-04	8.279401e-04	8.310720e-04	8.348356e-04	8.389163e-04	8.524643e-04	8.734630e-04	9.184460e-04	1.036209e-03	9.935464e-04	1.036558e-03
8.128305e-03	8.102309e-04	8.103595e-04	8.104871e-04	8.106397e-04	8.107666e-04	8.108916e-04	8.111674e-04	8.114265e-04	8.115449e-04	8.122148e-04	8.128595e-04	8.134966e-04	8.141336e-04	8.147380e-04	8.153801e-04	8.160495e-04	8.166549e-04	8.179333e-04	8.191606e-04	8.204377e-04	8.217337e-04	8.230343e-04	8.257380e-04	8.287230e-04	8.319278e-04	8.357791e-04	8.399549e-04	8.538184e-04	8.753063e-04	9.213371e-04	1.037052e-03	9.981867e-04	1.037410e-03
8.317638e-03	8.106013e-04	8.107329e-04	8.108635e-04	8.110196e-04	8.111494e-04	8.112773e-04	8.115596e-04	8.118247e-04	8.119458e-04	8.126314e-04	8.132911e-04	8.139430e-04	8.145949e-04	8.152133e-04	8.158705e-04	8.165554e-04	8.171749e-04	8.184831e-04	8.197390e-04	8.210458e-04	8.223720e-04	8.237029e-04	8.264696e-04	8.295241e-04	8.328036e-04	8.367446e-04	8.410176e-04	8.552041e-04	8.771924e-04	9.242955e-04	1.037915e-03	1.000530e-03	1.038281e-03
8.511380e-03	8.109803e-04	8.111150e-04	8.112486e-04	8.114083e-04	8.115412e-04	8.116721e-04	8.119609e-04	8.122322e-04	8.123562e-04	8.130577e-04	8.137327e-04	8.143999e-04	8.150669e-04	8.156998e-04	8.163722e-04	8.170731e-04	8.177070e-04	8.190457e-04	8.203309e-04	8.216681e-04	8.230252e-04	8.243870e-04	8.272182e-04	8.303439e-04	8.336997e-04	8.377326e-04	8.421051e-04	8.566221e-04	8.791226e-04	9.273227e-04	1.038798e-03	1.001406e-03	1.039173e-03
8.709636e-03	8.113681e-04	8.115059e-04	8.116427e-04	8.118061e-04	8.119421e-04	8.120760e-04	8.123716e-04	8.126492e-04	8.127761e-04	8.134940e-04	8.141847e-04	8.148673e-04	8.155499e-04	8.161975e-04	8.168856e-04	8.176028e-04	8.182515e-04	8.196214e-04	8.209365e-04	8.223049e-04	8.236936e-04	8.250872e-04	8.279843e-04	8.311828e-04	8.346168e-04	8.387435e-04	8.432179e-04	8.580730e-04	8.810976e-04	9.304205e-04	1.039702e-03	1.002304e-03	1.040085e-03
8.912509e-03	8.117650e-04	8.119060e-04	8.120460e-04	8.122132e-04	8.123524e-04	8.124894e-04	8.127918e-04	8.130759e-04	8.132057e-04	8.139403e-04	8.146471e-04	8.153457e-04	8.160442e-04	8.167069e-04	8.174110e-04	8.181449e-04	8.188087e-04	8.202105e-04	8.215562e-04	8.229565e-04	8.243776e-04	8.258036e-04	8.287682e-04	8.320412e-04	8.355552e-04	8.397781e-04	8.443567e-04	8.595578e-04	8.831187e-04	9.335905e-04	1.040627e-03	1.003222e-03	1.041019e-03
9.120108e-03	8.121711e-04	8.123154e-04	8.124586e-04	8.126297e-04	8.127722e-04	8.129124e-04	8.132218e-04	8.135126e-04	8.136454e-04	8.143971e-04	8.151204e-04	8.158352e-04	8.165500e-04	8.172281e-04	8.179487e-04	8.186997e-04	8.193789e-04	8.208134e-04	8.221904e-04	8.236233e-04	8.250775e-04	8.265367e-04	8.295703e-04	8.329196e-04	8.365154e-04	8.408367e-04	8.455219e-04	8.610771e-04	8.851869e-04	9.368343e-04	1.041573e-03	1.004161e-03	1.041974e-03
9.332543e-03	8.125867e-04	8.127343e-04	8.128809e-04	8.130560e-04	8.132017e-04	8.133452e-04	8.136619e-04	8.139594e-04	8.140953e-04	8.148645e-04	8.156047e-04	8.163362e-04	8.170676e-04	8.177615e-04	8.184988e-04	8.192673e-04	8.199624e-04	8.214303e-04	8.228394e-04	8.243056e-04	8.257937e-04	8.272869e-04	8.303912e-04	8.338185e-04	8.374980e-04	8.419200e-04	8.467143e-04	8.626319e-04	8.873032e-04	9.401536e-04	1.042541e-03	1.005122e-03	1.042952e-03
9.549926e-03	8.130119e-04	8.131630e-04	8.133130e-04	8.134922e-04	8.136413e-04	8.137882e-04	8.141122e-04	8.144166e-04	8.145557e-04	8.153429e-04	8.161002e-04	8.168487e-04	8.175972e-04	8.183073e-04	8.190618e-04	8.198482e-04	8.205594e-04	8.220615e-04	8.235034e-04	8.250038e-04	8.265265e-04	8.280546e-04	8.312312e-04	8.347383e-04	8.385036e-04	8.430285e-04	8.479345e-04	8.642228e-04	8.894688e-04	9.435503e-04	1.043532e-03	1.006106e-03	1.043953e-03
9.772372e-03	8.134471e-04	8.136017e-04	8.137552e-04	8.139385e-04	8.140911e-04	8.142414e-04	8.145730e-04	8.148845e-04	8.150268e-04	8.158323e-04	8.166073e-04	8.173733e-04	8.181392e-04	8.188658e-04	8.196378e-04	8.204426e-04	8.211704e-04	8.227075e-04	8.241830e-04	8.257183e-04	8.272765e-04	8.288401e-04	8.320907e-04	8.356795e-04	8.395325e-04	8.441628e-04	8.491831e-04	8.658508e-04	8.916849e-04	9.470261e-04	1.044546e-03	1.007113e-03	1.044976e-03
1.000000e-02	8.138924e-04	8.140506e-04	8.142076e-04	8.143953e-04	8.145514e-04	8.147052e-04	8.150445e-04	8.153633e-04	8.155089e-04	8.163332e-04	8.171262e-04	8.179100e-04	8.186938e-04	8.194373e-04	8.202273e-04	8.210508e-04	8.217956e-04	8.233684e-04	8.248783e-04	8.264494e-04	8.280439e-04	8.296439e-04	8.329703e-04	8.366427e-04	8.405854e-04	8.453236e-04	8.504608e-04	8.675168e-04	8.939526e-04	9.505828e-04	1.045584e-03	1.008143e-03	1.046024e-03
1.023293e-02	8.143480e-04	8.145100e-04	8.146706e-04	8.148626e-04	8.150224e-04	8.151798e-04	8.155270e-04	8.158532e-04	8.160022e-04	8.168457e-04	8.176572e-04	8.184593e-04	8.192613e-04	8.200221e-04	8.208306e-04	8.216732e-04	8.224353e-04	8.240448e-04	8.255899e-04	8.271976e-04	8.288292e-04	8.304665e-04	8.338703e-04	8.376282e-04	8.416628e-04	8.465114e-04	8.517683e-04	8.692215e-04	8.962731e-04	9.542224e-04	1.046646e-03	1.009197e-03	1.047096e-03
1.047129e-02	8.148143e-04	8.149800e-04	8.151444e-04	8.153409e-04	8.155044e-04	8.156654e-04	8.160207e-04	8.163545e-04	8.165070e-04	8.173701e-04	8.182006e-04	8.190213e-04	8.198420e-04	8.206206e-04	8.214478e-04	8.223101e-04	8.230900e-04	8.247370e-04	8.263180e-04	8.279632e-04	8.296328e-04	8.313082e-04	8.347913e-04	8.386368e-04	8.427653e-04	8.477268e-04	8.531062e-04	8.709660e-04	8.986476e-04	9.579468e-04	1.047732e-03	1.010276e-03	1.048193e-03
1.071519e-02	8.152914e-04	8.154610e-04	8.156293e-04	8.158303e-04	8.159976e-04	8.161624e-04	8.165260e-04	8.168675e-04	8.170236e-04	8.179068e-04	8.187566e-04	8.195964e-04	8.204362e-04	8.212329e-04	8.220795e-04	8.229618e-04	8.237599e-04	8.254453e-04	8.270631e-04	8.287466e-04	8.304551e-04	8.321696e-04	8.357338e-04	8.396688e-04	8.438936e-04	8.489706e-04	8.544753e-04	8.727510e-04	9.010775e-04	9.617579e-04	1.048844e-03	1.011380e-03	1.049316e-03
1.096478e-02	8.157797e-04	8.159532e-04	8.161254e-04	8.163311e-04	8.165023e-04	8.166709e-04	8.170430e-04	8.173925e-04	8.175522e-04	8.184560e-04	8.193255e-04	8.201850e-04	8.210443e-04	8.218596e-04	8.227259e-04	8.236288e-04	8.244454e-04	8.261700e-04	8.278256e-04	8.295483e-04	8.312966e-04	8.330510e-04	8.366982e-04	8.407249e-04	8.450480e-04	8.502433e-04	8.558762e-04	8.745777e-04	9.035640e-04	9.656578e-04	1.049982e-03	1.012509e-03	1.050464e-03
1.122018e-02	8.162793e-04	8.164569e-04	8.166331e-04	8.168436e-04	8.170188e-04	8.171913e-04	8.175720e-04	8.179297e-04	8.180931e-04	8.190180e-04	8.199078e-04	8.207872e-04	8.216666e-04	8.225008e-04	8.233873e-04	8.243112e-04	8.251469e-04	8.269117e-04	8.286058e-04	8.303686e-04	8.321576e-04	8.339529e-04	8.376851e-04	8.418056e-04	8.462294e-04	8.515457e-04	8.573098e-04	8.764469e-04	9.061084e-04	9.696486e-04	1.051146e-03	1.013665e-03	1.051640e-03
1.148154e-02	8.167906e-04	8.169723e-04	8.171526e-04	8.173680e-04	8.175473e-04	8.177238e-04	8.181134e-04	8.184794e-04	8.186466e-04	8.195930e-04	8.205035e-04	8.214035e-04	8.223033e-04	8.231570e-04	8.240641e-04	8.250096e-04	8.258647e-04	8.276706e-04	8.294042e-04	8.312081e-04	8.330388e-04	8.348758e-04	8.386950e-04	8.429114e-04	8.474383e-04	8.528784e-04	8.587768e-04	8.783597e-04	9.087120e-04	9.737323e-04	1.052337e-03	1.014848e-03	1.052843e-03
1.174898e-02	8.173138e-04	8.174997e-04	8.176842e-04	8.179046e-04	8.180881e-04	8.182688e-04	8.186674e-04	8.190419e-04	8.192130e-04	8.201815e-04	8.211132e-04	8.220341e-04	8.229549e-04	8.238285e-04	8.247567e-04	8.257242e-04	8.265992e-04	8.284472e-04	8.302212e-04	8.320671e-04	8.339404e-04	8.358203e-04	8.397284e-04	8.440430e-04	8.486754e-04	8.542422e-04	8.602780e-04	8.803170e-04	9.113763e-04	9.779111e-04	1.053556e-03	1.016058e-03	1.054073e-03
1.202264e-02	8.178491e-04	8.180394e-04	8.182282e-04	8.184538e-04	8.186415e-04	8.188264e-04	8.192343e-04	8.196175e-04	8.197926e-04	8.207836e-04	8.217371e-04	8.226794e-04	8.236217e-04	8.245156e-04	8.254654e-04	8.264555e-04	8.273509e-04	8.292419e-04	8.310572e-04	8.329461e-04	8.348630e-04	8.367867e-04	8.407858e-04	8.452010e-04	8.499412e-04	8.556377e-04	8.618141e-04	8.823199e-04	9.141027e-04	9.821872e-04	1.054804e-03	1.017296e-03	1.055333e-03
1.230269e-02	8.183970e-04	8.185917e-04	8.187848e-04	8.190157e-04	8.192078e-04	8.193970e-04	8.198144e-04	8.202066e-04	8.203858e-04	8.213998e-04	8.223755e-04	8.233398e-04	8.243040e-04	8.252187e-04	8.261907e-04	8.272038e-04	8.281200e-04	8.300551e-04	8.319127e-04	8.338455e-04	8.358072e-04	8.377756e-04	8.418679e-04	8.463859e-04	8.512366e-04	8.570658e-04	8.633860e-04	8.843694e-04	9.168925e-04	9.865630e-04	1.056080e-03	1.018564e-03	1.056622e-03
1.258925e-02	8.189575e-04	8.191568e-04	8.193544e-04	8.195907e-04	8.197873e-04	8.199808e-04	8.204080e-04	8.208093e-04	8.209927e-04	8.220303e-04	8.230287e-04	8.240155e-04	8.250022e-04	8.259382e-04	8.269328e-04	8.279695e-04	8.289071e-04	8.308872e-04	8.327881e-04	8.347660e-04	8.367733e-04	8.387876e-04	8.429752e-04	8.475985e-04	8.525621e-04	8.585271e-04	8.649945e-04	8.864667e-04	9.197474e-04	9.910407e-04	1.057387e-03	1.019860e-03	1.057941e-03
1.288250e-02	8.195312e-04	8.197351e-04	8.199373e-04	8.201791e-04	8.203802e-04	8.205783e-04	8.210154e-04	8.214261e-04	8.216137e-04	8.226756e-04	8.236972e-04	8.247069e-04	8.257166e-04	8.266745e-04	8.276922e-04	8.287530e-04	8.297125e-04	8.317388e-04	8.336839e-04	8.357079e-04	8.377619e-04	8.398232e-04	8.441083e-04	8.488393e-04	8.539185e-04	8.600224e-04	8.666405e-04	8.886128e-04	9.226687e-04	9.956227e-04	1.058723e-03	1.021188e-03	1.059290e-03
1.318257e-02	8.201182e-04	8.203268e-04	8.205338e-04	8.207812e-04	8.209870e-04	8.211897e-04	8.216370e-04	8.220572e-04	8.222492e-04	8.233358e-04	8.243813e-04	8.254145e-04	8.264477e-04	8.274279e-04	8.284693e-04	8.295549e-04	8.305367e-04	8.326101e-04	8.346005e-04	8.366717e-04	8.387736e-04	8.408828e-04	8.452678e-04	8.501090e-04	8.553065e-04	8.615526e-04	8.683249e-04	8.908090e-04	9.256581e-04	1.000089e-03	1.060091e-03	1.022545e-03	1.060671e-03
1.348963e-02	8.207189e-04	8.209324e-04	8.211442e-04	8.213973e-04	8.216079e-04	8.218154e-04	8.222731e-04	8.227031e-04	8.228996e-04	8.240115e-04	8.250812e-04	8.261386e-04	8.271958e-04	8.281988e-04	8.292645e-04	8.303754e-04	8.313800e-04	8.335018e-04	8.355386e-04	8.376579e-04	8.398088e-04	8.419672e-04	8.464543e-04	8.514082e-04	8.567268e-04	8.631184e-04	8.700484e-04	8.930562e-04	9.287171e-04	1.001460e-03	1.061491e-03	1.023935e-03	1.062085e-03
1.380384e-02	8.213336e-04	8.215520e-04	8.217688e-04	8.220278e-04	8.222433e-04	8.224556e-04	8.229239e-04	8.233640e-04	8.235650e-04	8.247028e-04	8.257975e-04	8.268795e-04	8.279613e-04	8.289877e-04	8.300783e-04	8.312150e-04	8.322430e-04	8.344142e-04	8.364984e-04	8.386672e-04	8.408682e-04	8.430768e-04	8.476684e-04	8.527377e-04	8.581802e-04	8.647207e-04	8.718121e-04	8.953559e-04	9.318474e-04	1.002863e-03	1.062923e-03	1.025357e-03	1.063531e-03
1.412538e-02	8.219626e-04	8.221861e-04	8.224079e-04	8.226729e-04	8.228935e-04	8.231107e-04	8.235900e-04	8.240403e-04	8.242460e-04	8.254103e-04	8.265305e-04	8.276377e-04	8.287447e-04	8.297950e-04	8.309110e-04	8.320741e-04	8.331262e-04	8.353479e-04	8.374807e-04	8.396999e-04	8.419522e-04	8.442123e-04	8.489108e-04	8.540982e-04	8.596675e-04	8.663603e-04	8.736169e-04	8.977091e-04	9.350506e-04	1.004299e-03	1.064389e-03	1.026812e-03	1.065011e-03
1.445440e-02	8.226062e-04	8.228350e-04	8.230619e-04	8.233331e-04	8.235588e-04	8.237811e-04	8.242715e-04	8.247323e-04	8.249428e-04	8.261342e-04	8.272805e-04	8.284135e-04	8.295463e-04	8.306211e-04	8.317630e-04	8.329533e-04	8.340298e-04	8.363033e-04	8.384858e-04	8.407567e-04	8.430614e-04	8.453742e-04	8.501822e-04	8.554904e-04	8.611894e-04	8.680381e-04	8.754637e-04	9.001171e-04	9.383284e-04	1.005768e-03	1.065889e-03	1.028301e-03	1.066525e-03
1.479108e-02	8.232648e-04	8.234989e-04	8.237312e-04	8.240087e-04	8.242397e-04	8.244671e-04	8.249690e-04	8.254405e-04	8.256559e-04	8.268751e-04	8.280481e-04	8.292074e-04	8.303666e-04	8.314664e-04	8.326350e-04	8.338529e-04	8.349546e-04	8.372810e-04	8.395143e-04	8.418381e-04	8.441965e-04	8.465632e-04	8.514832e-04	8.569150e-04	8.627467e-04	8.697550e-04	8.773536e-04	9.025812e-04	9.416826e-04	1.007272e-03	1.067424e-03	1.029825e-03	1.068074e-03
1.513561e-02	8.239388e-04	8.241784e-04	8.244160e-04	8.247000e-04	8.249364e-04	8.251691e-04	8.256826e-04	8.261651e-04	8.263856e-04	8.276331e-04	8.288335e-04	8.300198e-04	8.312060e-04	8.323314e-04	8.335272e-04	8.347736e-04	8.359008e-04	8.382815e-04	8.405668e-04	8.429447e-04	8.453581e-04	8.477798e-04	8.528144e-04	8.583728e-04	8.643404e-04	8.715119e-04	8.792875e-04	9.051027e-04	9.451149e-04	1.008810e-03	1.068994e-03	1.031384e-03	1.069660e-03
1.548817e-02	8.246285e-04	8.248736e-04	8.251168e-04	8.254074e-04	8.256493e-04	8.258874e-04	8.264129e-04	8.269067e-04	8.271322e-04	8.284089e-04	8.296371e-04	8.308511e-04	8.320650e-04	8.332166e-04	8.344402e-04	8.357156e-04	8.368691e-04	8.393052e-04	8.416438e-04	8.440771e-04	8.465467e-04	8.490248e-04	8.541767e-04	8.598646e-04	8.659711e-04	8.733097e-04	8.812664e-04	9.076829e-04	9.486271e-04	1.010384e-03	1.070601e-03	1.032979e-03	1.071283e-03
1.584893e-02	8.253342e-04	8.255851e-04	8.258339e-04	8.261313e-04	8.263788e-04	8.266225e-04	8.271602e-04	8.276655e-04	8.278963e-04	8.292027e-04	8.304596e-04	8.317018e-04	8.329440e-04	8.341224e-04	8.353745e-04	8.366796e-04	8.378600e-04	8.403528e-04	8.427458e-04	8.452359e-04	8.477629e-04	8.502988e-04	8.555707e-04	8.613910e-04	8.676399e-04	8.751494e-04	8.832914e-04	9.103232e-04	9.522211e-04	1.011995e-03	1.072246e-03	1.034612e-03	1.072943e-03
1.621810e-02	8.260564e-04	8.263131e-04	8.265677e-04	8.268721e-04	8.271253e-04	8.273747e-04	8.279250e-04	8.284420e-04	8.286782e-04	8.300150e-04	8.313011e-04	8.325723e-04	8.338434e-04	8.350493e-04	8.363306e-04	8.376660e-04	8.388739e-04	8.414248e-04	8.438736e-04	8.464216e-04	8.490076e-04	8.516025e-04	8.569972e-04	8.629531e-04	8.693475e-04	8.770319e-04	8.853636e-04	9.130251e-04	9.558989e-04	1.013644e-03	1.073928e-03	1.036283e-03	1.074642e-03
1.659587e-02	8.267954e-04	8.270581e-04	8.273186e-04	8.276301e-04	8.278892e-04	8.281444e-04	8.287075e-04	8.292365e-04	8.294782e-04	8.308462e-04	8.321623e-04	8.334631e-04	8.347638e-04	8.359977e-04	8.373089e-04	8.386755e-04	8.399115e-04	8.425218e-04	8.450276e-04	8.476350e-04	8.502812e-04	8.529366e-04	8.584569e-04	8.645515e-04	8.710949e-04	8.789583e-04	8.874840e-04	9.157898e-04	9.596623e-04	1.015331e-03	1.075650e-03	1.037992e-03	1.076381e-03
1.698244e-02	8.275516e-04	8.278204e-04	8.280870e-04	8.284057e-04	8.286709e-04	8.289320e-04	8.295082e-04	8.300496e-04	8.302969e-04	8.316967e-04	8.330435e-04	8.343746e-04	8.357056e-04	8.369683e-04	8.383100e-04	8.397084e-04	8.409732e-04	8.436444e-04	8.462085e-04	8.488766e-04	8.515844e-04	8.543017e-04	8.599506e-04	8.661872e-04	8.728829e-04	8.809295e-04	8.896538e-04	9.186190e-04	9.635134e-04	1.017057e-03	1.077413e-03	1.039742e-03	1.078160e-03
1.737801e-02	8.283255e-04	8.286005e-04	8.288734e-04	8.291994e-04	8.294708e-04	8.297380e-04	8.303276e-04	8.308816e-04	8.311347e-04	8.325671e-04	8.339453e-04	8.353074e-04	8.366694e-04	8.379615e-04	8.393344e-04	8.407654e-04	8.420597e-04	8.447930e-04	8.474169e-04	8.501472e-04	8.529181e-04	8.556986e-04	8.614791e-04	8.678610e-04	8.747127e-04	8.829467e-04	8.918742e-04	9.215140e-04	9.674542e-04	1.018823e-03	1.079216e-03	1.041532e-03	1.079980e-03
1.778279e-02	8.291173e-04	8.293988e-04	8.296780e-04	8.300117e-04	8.302893e-04	8.305628e-04	8.311661e-04	8.317330e-04	8.319920e-04	8.334578e-04	8.348680e-04	8.362619e-04	8.376556e-04	8.389778e-04	8.403827e-04	8.418470e-04	8.431715e-04	8.459685e-04	8.486535e-04	8.514473e-04	8.542828e-04	8.571281e-04	8.630432e-04	8.695737e-04	8.765850e-04	8.850108e-04	8.941463e-04	9.244765e-04	9.714868e-04	1.020631e-03	1.081061e-03	1.043363e-03	1.081843e-03
1.819701e-02	8.299276e-04	8.302156e-04	8.305013e-04	8.308428e-04	8.311269e-04	8.314067e-04	8.320242e-04	8.326042e-04	8.328693e-04	8.343692e-04	8.358123e-04	8.372386e-04	8.386648e-04	8.400178e-04	8.414554e-04	8.429538e-04	8.443091e-04	8.471713e-04	8.499188e-04	8.527778e-04	8.556792e-04	8.585908e-04	8.646437e-04	8.713264e-04	8.785010e-04	8.871230e-04	8.964713e-04	9.275080e-04	9.756133e-04	1.022480e-03	1.082949e-03	1.045238e-03	1.083750e-03
1.862087e-02	8.307568e-04	8.310515e-04	8.313439e-04	8.316933e-04	8.319840e-04	8.322704e-04	8.329022e-04	8.334958e-04	8.337670e-04	8.353018e-04	8.367785e-04	8.382381e-04	8.396974e-04	8.410820e-04	8.425531e-04	8.440864e-04	8.454733e-04	8.484021e-04	8.512137e-04	8.541392e-04	8.571082e-04	8.600876e-04	8.662816e-04	8.731199e-04	8.804616e-04	8.892845e-04	8.988505e-04	9.306102e-04	9.798359e-04	1.024373e-03	1.084881e-03	1.047156e-03	1.085701e-03
1.905461e-02	8.316053e-04	8.319068e-04	8.322060e-04	8.325636e-04	8.328611e-04	8.331541e-04	8.338006e-04	8.344081e-04	8.346856e-04	8.362562e-04	8.377673e-04	8.392608e-04	8.407542e-04	8.421710e-04	8.436764e-04	8.452454e-04	8.466646e-04	8.496616e-04	8.525387e-04	8.555323e-04	8.585705e-04	8.616193e-04	8.679575e-04	8.749551e-04	8.824678e-04	8.914962e-04	9.012851e-04	9.337845e-04	9.841569e-04	1.026310e-03	1.086858e-03	1.049119e-03	1.087697e-03
1.949845e-02	8.324736e-04	8.327821e-04	8.330883e-04	8.334542e-04	8.337586e-04	8.340585e-04	8.347200e-04	8.353416e-04	8.356256e-04	8.372328e-04	8.387791e-04	8.403074e-04	8.418355e-04	8.432853e-04	8.448258e-04	8.464314e-04	8.478836e-04	8.509505e-04	8.538945e-04	8.569579e-04	8.600669e-04	8.631867e-04	8.696725e-04	8.768331e-04	8.845208e-04	8.937595e-04	9.037764e-04	9.370328e-04	9.885785e-04	1.028292e-03	1.088882e-03	1.051128e-03	1.089740e-03
1.995262e-02	8.333620e-04	8.336778e-04	8.339911e-04	8.343655e-04	8.346770e-04	8.349838e-04	8.356608e-04	8.362969e-04	8.365875e-04	8.382321e-04	8.398144e-04	8.413783e-04	8.429421e-04	8.444256e-04	8.460020e-04	8.476450e-04	8.491310e-04	8.522693e-04	8.552819e-04	8.584167e-04	8.615981e-04	8.647906e-04	8.714275e-04	8.787549e-04	8.866217e-04	8.960755e-04	9.063257e-04	9.403568e-04	9.931032e-04	1.030320e-03	1.090952e-03	1.053183e-03	1.091830e-03
2.041738e-02	8.342712e-04	8.345943e-04	8.349149e-04	8.352980e-04	8.356168e-04	8.359308e-04	8.366235e-04	8.372744e-04	8.375718e-04	8.392547e-04	8.408739e-04	8.424742e-04	8.440744e-04	8.455925e-04	8.472056e-04	8.488869e-04	8.504075e-04	8.536189e-04	8.567017e-04	8.599095e-04	8.631650e-04	8.664318e-04	8.732233e-04	8.807214e-04	8.887714e-04	8.984455e-04	9.089345e-04	9.437582e-04	9.977332e-04	1.032395e-03	1.093070e-03	1.055286e-03	1.093969e-03
2.089296e-02	8.352016e-04	8.355322e-04	8.358602e-04	8.362523e-04	8.365785e-04	8.368998e-04	8.376087e-04	8.382747e-04	8.385790e-04	8.403011e-04	8.419580e-04	8.435956e-04	8.452331e-04	8.467866e-04	8.484372e-04	8.501576e-04	8.517137e-04	8.549999e-04	8.581545e-04	8.614370e-04	8.647683e-04	8.681113e-04	8.750610e-04	8.827337e-04	8.909712e-04	9.008707e-04	9.116039e-04	9.472389e-04	1.001075e-03	1.034519e-03	1.095238e-03	1.057438e-03	1.096158e-03
2.137962e-02	8.361536e-04	8.364919e-04	8.368276e-04	8.372288e-04	8.375626e-04	8.378914e-04	8.386168e-04	8.392983e-04	8.396097e-04	8.413719e-04	8.430674e-04	8.447432e-04	8.464188e-04	8.480084e-04	8.496975e-04	8.514580e-04	8.530504e-04	8.564131e-04	8.596412e-04	8.630001e-04	8.664091e-04	8.698299e-04	8.769414e-04	8.847929e-04	8.932223e-04	9.033523e-04	9.143356e-04	9.508006e-04	1.003185e-03	1.036692e-03	1.097457e-03	1.059641e-03	1.098397e-03
2.187762e-02	8.371278e-04	8.374740e-04	8.378175e-04	8.382280e-04	8.385696e-04	8.389061e-04	8.396483e-04	8.403458e-04	8.406644e-04	8.424677e-04	8.442027e-04	8.459175e-04	8.476321e-04	8.492588e-04	8.509872e-04	8.527887e-04	8.544181e-04	8.578592e-04	8.611625e-04	8.645997e-04	8.680880e-04	8.715885e-04	8.788657e-04	8.869000e-04	8.955258e-04	9.058918e-04	9.171309e-04	9.544452e-04	1.005344e-03	1.038916e-03	1.099727e-03	1.061894e-03	1.100689e-03
2.238721e-02	8.381247e-04	8.384789e-04	8.388305e-04	8.392505e-04	8.396001e-04	8.399444e-04	8.407039e-04	8.414176e-04	8.417437e-04	8.435889e-04	8.453644e-04	8.471191e-04	8.488737e-04	8.505382e-04	8.523069e-04	8.541504e-04	8.558178e-04	8.593390e-04	8.627192e-04	8.662365e-04	8.698060e-04	8.733881e-04	8.808348e-04	8.890562e-04	8.978829e-04	9.084904e-04	9.199913e-04	9.581748e-04	1.007553e-03	1.041191e-03	1.102050e-03	1.064200e-03	1.103035e-03
2.290868e-02	8.391448e-04	8.395073e-04	8.398670e-04	8.402969e-04	8.406546e-04	8.410069e-04	8.417841e-04	8.425144e-04	8.428481e-04	8.447363e-04	8.465531e-04	8.483487e-04	8.501441e-04	8.518475e-04	8.536574e-04	8.555438e-04	8.572500e-04	8.608532e-04	8.643122e-04	8.679114e-04	8.715641e-04	8.752296e-04	8.828498e-04	8.912627e-04	9.002950e-04	9.111495e-04	9.229183e-04	9.619912e-04	1.009814e-03	1.043520e-03	1.104427e-03	1.066560e-03	1.105435e-03
2.344229e-02	8.401886e-04	8.405596e-04	8.409277e-04	8.413676e-04	8.417336e-04	8.420941e-04	8.428895e-04	8.436368e-04	8.439782e-04	8.459105e-04	8.477695e-04	8.496070e-04	8.514442e-04	8.531872e-04	8.550393e-04	8.569696e-04	8.587156e-04	8.624028e-04	8.659423e-04	8.696253e-04	8.733631e-04	8.771140e-04	8.849116e-04	8.935206e-04	9.027632e-04	9.138706e-04	9.259135e-04	9.658966e-04	1.012128e-03	1.045903e-03	1.106859e-03	1.068975e-03	1.107891e-03
