1.585e+19	9.26594054e-05	1.22980778e-04	1.66996037e-04	2.09806179e-04	2.37229067e-04	2.54671498e-04	2.64660492e-04	2.55479566e-04	2.38742993e-04	2.19517713e-04	1.96728739e-04
1.660e+19	8.93273791e-05	1.17275062e-04	1.61244890e-04	2.00006924e-04	2.26969977e-04	2.46013092e-04	2.51644467e-04	2.44246309e-04	2.28230052e-04	2.09813821e-04	1.87971285e-04
1.738e+19	8.52060069e-05	1.12249406e-04	1.54328478e-04	1.91387881e-04	2.19288135e-04	2.35343722e-04	2.43298997e-04	2.36675554e-04	2.21009510e-04	1.98826194e-04	1.82399708e-04
1.820e+19	8.15517961e-05	1.08222487e-04	1.48795974e-04	1.84573475e-04	2.09889683e-04	2.27529251e-04	2.32672203e-04	2.26399958e-04	2.09818589e-04	1.92858938e-04	1.72792159e-04
1.905e+19	7.86239331e-05	1.03606782e-04	1.41881096e-04	1.76685415e-04	1.99622243e-04	2.16350487e-04	2.25149298e-04	2.14668382e-04	2.00539299e-04	1.84297447e-04	1.65065371e-04
1.995e+19	7.49867637e-05	9.87665258e-05	1.35774569e-04	1.68346897e-04	1.92870578e-04	2.06930200e-04	2.13907055e-04	2.08025322e-04	1.94183662e-04	1.79020961e-04	1.60185200e-04
2.089e+19	7.17693251e-05	9.52285140e-05	1.30905907e-04	1.62358374e-04	1.84576390e-04	2.00059566e-04	2.04540317e-04	1.98959295e-04	1.84342518e-04	1.69425854e-04	1.51744340e-04
2.188e+19	6.91911236e-05	9.11557805e-05	1.24808686e-04	1.55398256e-04	1.75534272e-04	1.90208176e-04	1.97930630e-04	1.88638211e-04	1.76175328e-04	1.61875080e-04	1.44945642e-04
2.291e+19	6.62445217e-05	8.68907762e-05	1.19432255e-04	1.48062227e-04	1.69623492e-04	1.81930852e-04	1.87980240e-04	1.82824664e-04	1.70607641e-04	1.57243999e-04	1.40658164e-04
2.399e+19	6.31489219e-05	8.37845955e-05	1.15153045e-04	1.42806948e-04	1.62296777e-04	1.75894328e-04	1.79778899e-04	1.74820303e-04	1.63134863e-04	1.48770863e-04	1.34420573e-04
2.512e+19	6.08846315e-05	8.01885957e-05	1.10231959e-04	1.36661024e-04	1.56577791e-04	1.68315696e-04	1.73974984e-04	1.69087219e-04	1.54760388e-04	1.42155425e-04	1.27250265e-04
2.630e+19	5.82809866e-05	7.73792857e-05	1.05046989e-04	1.31920074e-04	1.49164716e-04	1.59925338e-04	1.66425716e-04	1.60667573e-04	1.49877078e-04	1.38098723e-04	1.23507594e-04
2.754e+19	5.55565070e-05	7.37083736e-05	1.01284052e-04	1.25597827e-04	1.42693836e-04	1.54635939e-04	1.57999535e-04	1.53600666e-04	1.43282523e-04	1.32004176e-04	1.18010928e-04
2.884e+19	5.35689275e-05	7.05345992e-05	9.69386329e-05	1.20170608e-04	1.37664597e-04	1.47939221e-04	1.52921234e-04	1.48558879e-04	1.35917461e-04	1.24828527e-04	1.11706513e-04
3.020e+19	5.12695858e-05	6.80674753e-05	9.23763670e-05	1.16007770e-04	1.31141762e-04	1.40561278e-04	1.46251621e-04	1.41171455e-04	1.31663475e-04	1.21282803e-04	1.08435428e-04
3.162e+19	4.94704233e-05	6.48256081e-05	8.90801591e-05	1.10440555e-04	1.25442187e-04	1.35938693e-04	1.38820092e-04	1.34934612e-04	1.25842945e-04	1.15906929e-04	1.03588944e-04
3.311e+19	4.71274104e-05	6.20345339e-05	8.52445113e-05	1.05658140e-04	1.21027029e-04	1.30024443e-04	1.34394039e-04	1.30515705e-04	1.22069118e-04	1.09582859e-04	1.00735605e-04
3.467e+19	4.50972961e-05	5.98646274e-05	8.22635705e-05	1.01999382e-04	1.15820870e-04	1.25511792e-04	1.28504428e-04	1.23993426e-04	1.15641782e-04	1.06498551e-04	9.51962974e-05
3.631e+19	4.35163073e-05	5.72999922e-05	7.83342349e-05	9.76225275e-05	1.10267170e-04	1.19482930e-04	1.24147712e-04	1.18530183e-04	1.10509162e-04	1.01755725e-04	9.09249186e-05
3.802e+19	4.14505494e-05	5.45534921e-05	7.49501662e-05	9.28897157e-05	1.06382410e-04	1.14262558e-04	1.18101288e-04	1.14647970e-04	1.07195799e-04	9.86270115e-05	8.84222810e-05
3.981e+19	3.96628084e-05	5.26462273e-05	7.23314955e-05	8.96730290e-05	1.01790796e-04	1.10302938e-04	1.12906202e-04	1.09631069e-04	1.01557120e-04	9.35109733e-05	8.35544827e-05
4.169e+19	3.82733688e-05	5.03848130e-05	6.88751870e-05	8.58134153e-05	9.69097980e-05	1.04996196e-04	1.09074873e-04	1.04101061e-04	9.70394904e-05	8.93286062e-05	7.97964631e-05
4.365e+19	3.66368196e-05	4.79658209e-05	6.58945997e-05	8.16515808e-05	9.35123841e-05	1.00405312e-04	1.03734609e-04	1.00708626e-04	9.41329101e-05	8.65771155e-05	7.76030572e-05
4.571e+19	3.48797910e-05	4.62938114e-05	6.35933667e-05	7.88316601e-05	8.94591807e-05	9.69235569e-05	9.91847685e-05	9.62838115e-05	9.00005815e-05	8.20749591e-05	7.41549257e-05
4.786e+19	3.36589795e-05	4.42987737e-05	6.08647913e-05	7.54267058e-05	8.63999261e-05	9.27315505e-05	9.58271945e-05	9.14136791e-05	8.51965174e-05	7.84050108e-05	7.00255844e-05
5.012e+19	3.22142170e-05	4.26948721e-05	5.79241637e-05	7.27164539e-05	8.21868427e-05	8.82137295e-05	9.16531157e-05	8.84525649e-05	8.26521178e-05	7.60010703e-05	6.81078515e-05
5.248e+19	3.06684533e-05	4.07043138e-05	5.59034188e-05	6.92958061e-05	7.86089369e-05	8.51666864e-05	8.71250155e-05	8.45495596e-05	7.90076150e-05	7.26328825e-05	6.50702081e-05
5.495e+19	2.95981109e-05	3.89445276e-05	5.34957748e-05	6.62913360e-05	7.59233693e-05	8.14655114e-05	8.41815790e-05	8.19023794e-05	7.47928343e-05	6.88137212e-05	6.14394090e-05
5.754e+19	2.83230622e-05	3.75350907e-05	5.09132915e-05	6.39095297e-05	7.22252195e-05	7.74945860e-05	8.04971076e-05	7.76834506e-05	7.25729918e-05	6.67073201e-05	5.97670881e-05
6.026e+19	2.72957718e-05	3.57812085e-05	4.91419599e-05	6.09045531e-05	6.90721809e-05	7.48276349e-05	7.65106138e-05	7.42418440e-05	6.93570033e-05	6.37394880e-05	5.70891972e-05
6.310e+19	2.60248847e-05	3.42331297e-05	4.70184778e-05	5.82552484e-05	6.67144430e-05	7.15608998e-05	7.39483631e-05	7.19197447e-05	6.71392651e-05	6.03802617e-05	5.53857674e-05
6.607e+19	2.48998165e-05	3.29955340e-05	4.53161934e-05	5.61656406e-05	6.38347457e-05	6.91634669e-05	7.06972619e-05	6.81966794e-05	6.37115981e-05	5.85502457e-05	5.24456834e-05
6.918e+19	2.39967758e-05	3.15774559e-05	4.31917501e-05	5.37479162e-05	6.06837325e-05	6.57388676e-05	6.83916208e-05	6.51815263e-05	6.08752392e-05	5.59343653e-05	5.00859967e-05
7.244e+19	2.28783625e-05	3.00892636e-05	4.13192308e-05	5.11898320e-05	5.86128447e-05	6.28574023e-05	6.49489386e-05	6.31459221e-05	5.89332123e-05	5.43188293e-05	4.85886449e-05
7.586e+19	2.18875750e-05	2.90003617e-05	3.98258954e-05	4.93515656e-05	5.60741867e-05	6.07529483e-05	6.20826347e-05	6.03755776e-05	5.59270791e-05	5.13814955e-05	4.60126211e-05
7.943e+19	2.10951066e-05	2.77506964e-05	3.79588824e-05	4.72203730e-05	5.33097331e-05	5.77408828e-05	6.00587815e-05	5.72230604e-05	5.34297134e-05	4.90770651e-05	4.39340495e-05
8.318e+19	2.01072531e-05	2.64423694e-05	3.63089514e-05	4.49747124e-05	5.14961897e-05	5.52056003e-05	5.70254014e-05	5.54419133e-05	5.17229316e-05	4.76602451e-05	4.26250986e-05
8.710e+19	1.92381849e-05	2.54888776e-05	3.49961886e-05	4.33643344e-05	4.92575096e-05	5.33583763e-05	5.45148616e-05	5.29998875e-05	4.90725511e-05	4.50815297e-05	4.03547538e-05
9.120e+19	1.85412187e-05	2.43870766e-05	3.34899364e-05	4.14856323e-05	4.75054641e-05	5.10440676e-05	5.27401753e-05	5.02242119e-05	4.68862560e-05	4.30592595e-05	3.85364843e-05
9.550e+19	1.77428388e-05	2.35252343e-05	3.19014721e-05	3.95081213e-05	4.52379596e-05	4.84816739e-05	5.04371098e-05	4.86726350e-05	4.53948061e-05	4.18191823e-05	3.73894288e-05
1.000e+20	1.69066609e-05	2.23993261e-05	3.07497597e-05	3.80989554e-05	4.32629254e-05	4.68634700e-05	4.78623313e-05	4.65188632e-05	4.33863153e-05	3.99624846e-05	3.57151730e-05
